epoch,fitness
0,416.0301985368511
1,277.7089275666869
2,224.21118837470655
3,215.26092014728894
4,215.26092014728894
5,215.26092014728894
6,214.02947189344462
7,214.02947189344462
8,214.02947189344462
9,214.02947189344462
10,213.24400874323962
11,213.24400874323962
12,213.24400874323962
13,213.24400874323962
14,213.24400874323962
15,213.24400874323962
16,213.24400874323962
17,213.24400874323962
18,210.85396924132044
19,210.85396924132044
20,210.85396924132044
21,210.85396924132044
22,210.85396924132044
23,210.85396924132044
24,210.85396924132044
25,210.85396924132044
26,210.85396924132044
27,209.0849862226296
28,209.0849862226296
29,209.0849862226296
30,209.0849862226296
31,209.0849862226296
32,209.0849862226296
33,208.45640735898917
34,207.6937580663143
35,207.6937580663143
36,207.6937580663143
37,207.6937580663143
38,207.6937580663143
39,207.6937580663143
40,207.6937580663143
41,207.6937580663143
42,207.6937580663143
43,207.6937580663143
44,207.6937580663143
45,207.6937580663143
46,207.6937580663143
47,207.6937580663143
48,207.6937580663143
49,207.6937580663143
50,207.6937580663143
51,207.6937580663143
52,207.6937580663143
53,207.6937580663143
54,207.6937580663143
55,207.6937580663143
56,207.6937580663143
57,207.6937580663143
58,207.6937580663143
59,207.6937580663143
60,207.6937580663143
61,207.6937580663143
62,207.6937580663143
63,207.6937580663143
64,207.6937580663143
65,207.6937580663143
66,207.6937580663143
67,207.6937580663143
68,207.6937580663143
69,207.6937580663143
70,207.6937580663143
71,207.6937580663143
72,207.6937580663143
73,207.6937580663143
74,207.6937580663143
75,207.6937580663143
76,207.6937580663143
77,207.6937580663143
78,207.6937580663143
79,207.6937580663143
80,207.53012255694466
81,207.53012255694466
82,207.53012255694466
83,207.53012255694466
84,207.53012255694466
85,207.53012255694466
86,207.53012255694466
87,207.53012255694466
88,207.53012255694466
89,207.53012255694466
90,207.53012255694466
91,207.53012255694466
92,207.53012255694466
93,207.53012255694466
94,207.53012255694466
95,207.53012255694466
96,207.53012255694466
97,207.53012255694466
98,207.53012255694466
99,207.53012255694466
100,207.53012255694466
101,207.53012255694466
102,207.53012255694466
103,207.53012255694466
104,207.53012255694466
105,207.53012255694466
106,207.53012255694466
107,207.53012255694466
108,207.53012255694466
109,207.53012255694466
110,207.53012255694466
111,207.53012255694466
112,207.53012255694466
113,207.53012255694466
114,207.53012255694466
115,207.53012255694466
116,206.0956647893974
117,206.0956647893974
118,206.0956647893974
119,206.0956647893974
120,206.0956647893974
121,206.0956647893974
122,206.0956647893974
123,206.0956647893974
124,206.0956647893974
125,206.0956647893974
126,205.9670254926842
127,205.9670254926842
128,205.9670254926842
129,205.9670254926842
130,205.9670254926842
131,205.89104076526255
132,205.89104076526255
133,205.89104076526255
134,205.89104076526255
135,205.89104076526255
136,205.89104076526255
137,205.89104076526255
138,205.89104076526255
139,205.89104076526255
140,205.89104076526255
141,205.89104076526255
142,205.89104076526255
143,205.89104076526255
144,205.89104076526255
145,205.80825154811063
146,205.80825154811063
147,205.80825154811063
148,205.80825154811063
149,205.80825154811063
150,205.80825154811063
151,205.80825154811063
152,205.80825154811063
153,205.80825154811063
154,205.80825154811063
155,205.80825154811063
156,205.80825154811063
157,205.80825154811063
158,205.80825154811063
159,205.80825154811063
160,205.80825154811063
161,205.80825154811063
